"序號","統一編號","公司名稱","公司所在地","代表人","資本額","核准設立日期"
"259","93512147","壢村五金有限公司","高雄市六龜區紅水坑37之1號","李義村","100000","1121123"
"260","93512152","好好開發事業有限公司","高雄市鼓山區裕誠路1103號10樓","林明傳","1200000","1121123"
"261","93512168","定宜有限公司","高雄市三民區泰康街166號1樓","陳倪平","500000","1121124"
"262","93512174","難倒計畫有限公司","高雄市左營區至聖路167號1樓","沈宣辰","500000","1121124"
"263","93512189","翰宇數位科技有限公司","高雄市苓雅區輔仁路337號5樓","張佳琇","1000000","1121124"
"264","93512195","裕祥股份有限公司","高雄市新興區黃海街188號2樓","王姝雅","7000000","1121124"
"265","93512218","祥泰水產有限公司","高雄市前鎮區佛道路88號1樓","楊采穎","1000000","1121124"
"266","93512224","沅澄管理顧問有限公司","高雄市苓雅區三多一路151巷10弄19號3樓","蔡宗益","1000000","1121124"
"267","93512239","出門走走國際旅行社有限公司","高雄市新興區民權一路251號21樓之2","翁國禎","6000000","1121124"
"268","93512245","鼎興通有限公司","高雄市苓雅區三多四路63號7樓之5","吳亞諾","800000","1121124"
"269","93512250","明天基地有限公司","高雄市小港區新昌街26之44號6樓","康世明","1000000","1121124"
"270","93512266","富岳工程顧問有限公司","高雄市鳳山區新富路276號3樓","劉仲耕","500000","1121124"
"271","93512272","承運欣業國際有限公司","高雄市苓雅區三多四路110號17樓之1","藍雅白","2000000","1121124"
"272","93512287","雅鉑鋁精品櫃櫥有限公司","高雄市鼓山區九如四路1245號1樓","邱奕涵","5000000","1121124"
"273","93512293","全恆整合行銷有限公司","高雄市鹽埕區新樂街33號3樓","黃怡慈","1000000","1121124"
"274","93512316","瑞逡國際有限公司","高雄市前金區五福三路63號5樓","鄭孟鈞","1000000","1121124"
"275","93512322","鑫鱻農牧有限公司","高雄市三民區明誠一路366之2號13樓之2","王嘉振","3000000","1121124"
"276","93512337","娃娃機天花板股份有限公司","高雄市仁武區八德南路73之1號","蕭郁錡","1000000","1121124"
"277","93512343","永盛國際控股有限公司","高雄市三民區中都街85巷48號1樓","劉晉鴻","659000","1121127"
"278","93512358","星河傳流股份有限公司","高雄市新興區民生一路56號17樓之1","李佳真","3000000","1121127"
"279","93512364","文鼎管理顧問股份有限公司","高雄市路竹區中華路130號1樓","陳清彥","600000","1121127"
"280","93512370","主腳生活事業股份有限公司","高雄市鼓山區文信路234號1樓","彭瓊儀","1000000","1121130"
"281","93512385","俞君投資有限公司","高雄市岡山區前峰路8號3樓","陳俞君","7896960","1121130"
"282","93512391","泰暘農業科技股份有限公司","高雄市岡山區通校路150號1樓","洪承柏","500000","1121130"
"283","93512408","台灣美瑞光學有限公司","高雄市苓雅區光華一路206號10樓之10","柯家哲","500000","1121130"
"284","93512414","惠有投資有限公司","高雄市岡山區前峰路6號3樓","梁美惠","13380960","1121130"
"285","93512435","一二三巴巴興業有限公司","高雄市三民區新民路99號1樓","洪敏榮","10000000","1121130"
"286","93512478","亦弍弎投資有限公司","高雄市苓雅區中正二路161號7樓之1","蕭靖璇","1000000","1121130"
"287","93512625","奕韋實業有限公司","高雄市鼓山區美術東六街6號6樓","丁桂錦","1000000","1121127"
"288","93512630","騰瑞建設有限公司","高雄市左營區先勝路96號1樓","卓銘毅","200000","1121128"
"289","93512646","禾餐飲有限公司","高雄市左營區明誠二路476號1-3樓","黃羿凱","100000","1121128"
"290","93512651","貝斯德國際有限公司","高雄市鼓山區龍德路392號15樓","洪嘉玲","1000000","1121127"
"291","93512667","結鑫冷凍空調設備有限公司","高雄市前鎮區天倫街24巷1號1樓","周嘉惠","500000","1121128"
"292","93512673","嘉博企業有限公司","高雄市楠梓區楠陽路118號12樓","江富堯","3000000","1121128"
"293","93512688","蛻變工程有限公司","高雄市鳳山區埤頂街160巷29號1樓","簡瑋蔆","100000","1121128"
"294","93512694","威富凱投資有限公司","高雄市三民區民族一路80號29樓之1","蘇正漢","100000","1121128"
"295","93512701","宇秝控股有限公司","高雄市鳳山區頂聖街30號2樓","陳俊廷","15000000","1121128"
"296","93512717","皇華控股股份有限公司","高雄市大寮區和業五路6號","蔡煜麒","28500000","1121128"
"297","93512723","達邑室內裝修有限公司","高雄市鳥松區華北街7號","陳有添","2000000","1121128"
"298","93512738","叁合土木包工業股份有限公司","高雄市新興區民生一路56號22樓之5","張澤","1000000","1121128"
"299","93512765","道樂社有限公司","高雄市三民區昌裕街98號","張至誠","500000","1121128"
"300","93512771","薏荌企業有限公司","高雄市美濃區自強街一段425號1樓","倪甄嬬","100000","1121128"
"301","93512786","大豐船舶貨物裝卸承攬股份有限公司","高雄市前鎮區一心二路119號8樓之3","顏光儀","10500000","1121129"
"302","93512792","翔陞工程有限公司","高雄市三民區鼎強街58號22樓之5","蘇綵葳","1000000","1121129"
"303","93512809","妍禎美學館有限公司","高雄市左營區新南街78之1號","林禎怡","500000","1121129"
"304","93512815","長鴻誠恩有限公司","高雄市阿蓮區中正路377號1樓","董來長","500000","1121129"
"305","93512821","老宅南股份有限公司","高雄市湖內區中山路2段62巷45號","袁敏修","3000000","1121129"
"306","93512836","享時光頭護有限公司","高雄市大寮區後庄里鳳屏一路185巷36號1樓","吳芮瑄","200000","1121129"
"307","93512842","廣藝創意設計有限公司","高雄市鳳山區鳳燕一街138號2樓","郭湘琳","3000000","1121129"
"308","93512857","有藝思文化有限公司","高雄市鼓山區美術東二路506號7樓","李芳華","200000","1121129"
"309","93512863","元鑫國際貿易股份有限公司","高雄市旗山區中洲路3之3巷46號","陳宜煌","6250000","1121129"
"310","93512879","尚勤工程有限公司","高雄市楠梓區加仁路302號1樓","郭侑辰","18000","1121129"
"311","93512890","銓源興業有限公司","高雄市鳳山區維新路122號11樓","楊政育","1000000","1121129"
"312","93512907","沃森有限公司","高雄市鹽埕區大仁路158號1樓","曾莉婷","1600000","1121129"
"313","93512913","安瞬有限公司","高雄市岡山區岡山路267號14樓之1","陸泓榮","200000","1121129"
"314","93512929","小北有限公司","高雄市鼓山區美術南三路338號26樓","陳俐蓉","300000","1121129"
"315","93512934","日晉企業有限公司","高雄市林園區沿海路四段106號2樓","黃石定","2000000","1121129"
"316","93512940","伴月設計室內裝修有限公司","高雄市前鎮區佛公路36巷24號1樓","黃品瑜","200000","1121129"
"317","93512955","參禾源好食有限公司","高雄市左營區華夏路1742號4樓之2","劉雅文","90000","1121129"
"318","93512961","錡佾工程有限公司","高雄市鳳山區新強路230號7樓","吳佳軒","200000","1121129"
"319","93512977","菁鷹創意有限公司","高雄市三民區力行路99號2樓","陳義芳","1000000","1121129"
"320","93512982","井然有序居家防護鍍膜有限公司","高雄市三民區瀋陽街146巷14號","陳焌碩","20000","1121129"
"321","93512998","峻瑜有限公司","高雄市左營區大中一路412號1樓","潘俊治","50000","1121129"
"322","93513005","富佾實業有限公司","高雄市新興區中正三路55號28樓","黃柏雄","300000","1121129"
"323","93513027","亞謙有限公司","高雄市楠梓區楠都東街183號4樓之4","張介豪","200000","1121129"
"324","93513032","美智工程有限公司","高雄市鳳山區善美路10號10樓","劉美貞","100000","1121129"
"325","93513048","泓睿商業有限公司","高雄市大寮區琉球路75之9號1樓","李慧姍","200000","1121130"
"326","93513053","莉瓷藝有限公司","高雄市左營區民族一路926號2樓","石裴莉","500000","1121130"
"327","93513069","海洋波波有限公司","高雄市新興區七賢二路86號12樓之3","孫逸婷","600000","1121130"
"328","93513075","映永文創有限公司","高雄市鼓山區裕誠路1162號1樓","陳映如","3000000","1121130"
"329","93513080","盈思投資有限公司","高雄市岡山區前峰路8號3樓","陳思涵","7896960","1121130"
"330","93513096","優實有限公司","高雄市苓雅區樂仁路58號1樓","李建億","200000","1121130"
"331","93513103","止甯投資有限公司","高雄市岡山區前峰路6號3樓","陳止甯","7896960","1121130"
"332","93513119","伍佰電力工業有限公司","高雄市鳳山區鳳松路450巷290號1樓","黃星瑜","3000000","1121130"
"333","93513125","得力豐富有限公司","臺中市北區文心路四段208之1號7樓之2","王志豪","300000","1121124"
"334","93513130","一芯國際有限公司","臺中市西區廣民里樂群街28號3樓","張瀠今","500000","1121124"
"335","93513146","手指月亮咖啡有限公司","臺中市西區吉龍里五權西四街45號1樓、2樓","蕭輔村","1000000","1121127"
"336","93513151","唯晟國際有限公司","臺中市西屯區西安里西苑一街88號4樓之1","聶學智","500000","1121127"
"337","93513167","蔓蔓設計教學有限公司","臺中市清水區槺榔里港新五路213號5樓之1","吳玶萭","100000","1121127"
"338","93513173","瑞安吉利生物技術股份有限公司","臺中市西屯區大容東街90號5樓之1","羅冠宇","500000","1121127"
"339","93513188","一欣健康有限公司","臺中市西區廣民里樂群街28號2樓","薛涵芸","500000","1121127"
"340","93513194","才喆貿易有限公司","臺中市大里區立仁里新仁路一段217巷62號1樓","張雅斯","1000000","1121127"
"341","93513201","嘉樂寶台北股份有限公司","臺中市北屯區仁美里崇德十三路33號2樓","李宣毅","100000","1121127"
"342","93513217","晉博生物科技有限公司","臺中市南屯區向心里文心南三路336號9樓之3","王玉昕","300000","1121127"
"343","93513223","一昕國際有限公司","臺中市西區廣民里樂群街28號2樓","薛涵蓉","500000","1121127"
"344","93513238","泓廷系統應用有限公司","臺中市大雅區大雅里雅潭路四段837號4樓","廖于凱","1000000","1121127"
"345","93513259","京鈿建設股份有限公司","臺中市北區文昌東一街115號14樓之5","呂志恭","10000000","1121127"
"346","93513265","恆信數位有限公司","臺中市西屯區河南路二段262號3樓之10","阮穎豪","100000","1121127"
"347","93513271","泰和昌開發有限公司","臺中市西屯區永昌二街91之3號","鄭惠娟","1200000","1121127"
"348","93513286","檸檬花國際事業有限公司","臺中市大里區長興一街2號16樓之6","林姿儀","500000","1121127"
"349","93513292","中駒智能裝備有限公司","臺中市西屯區工業區一路6巷26弄6號","賴彥瑋","360000","1121127"
"350","93513309","璟業有限公司","臺中市東區東橋里建成路639之10號1樓","高維鴻","1500000","1121127"
"351","93513315","昊輝有限公司","臺中市北屯區平順里柳陽西街92巷38號","施肇祥","600000","1121127"
"352","93513321","彼時飲品實業有限公司","臺中市豐原區西湳里三豐路二段207號","張家銘","1000000","1121127"
"353","93513336","福滿國際投資有限公司","臺中市西區公平里華美西街32號2樓","鍾佳憲","3000000","1121127"
"354","93513363","達康養身有限公司","臺中市東區台中路37號、39號","廖妍庭","4000000","1121127"
"355","93513379","恒隆行能源有限公司","臺中市太平區環太東路367號1樓","彭正宗","5000000","1121127"
"356","93513384","賴斗有限公司","臺中市烏日區榮泉里健行北一路156號10樓之2","賴稚清","1000000","1121127"
"357","93513390","風情娛樂有限公司","臺中市西屯區逢甲路301巷22弄24號1樓","黃紹銓","300000","1121127"
"358","93513407","廣隆車業有限公司","臺中市后里區后里里三豐路四段175巷1號1樓","張祐瑄","2000000","1121127"
"359","93513413","利澄有限公司","臺中市沙鹿區埔子里正順路21巷57號","賴妍岑","500000","1121128"
"360","93513429","庫馬科技有限公司","臺中市潭子區栗林里中山路三段305巷8號","陳大雄","5000000","1121127"
"361","93513434","愷興管理顧問有限公司","臺中市北屯區東山路一段199巷7弄2號","林紀君","50000","1121128"
