"序號","統一編號","公司名稱","公司所在地","代表人","資本額","核准設立日期"
"2751","85079891","安兆投資股份有限公司","臺南市東區崇信里崇學路142巷10弄7號1樓","金淑鈴","3000000","1081122"
"2752","85079914","晨合科技有限公司","臺南市永康區塩行里中正北路78號1樓","林岑俞","1000000","1081121"
"2753","85079920","同利精密有限公司","臺南市善化區文昌里永福路90巷14號1樓","郭怡君","1000000","1081121"
"2754","85079935","瑞曦能源有限公司","臺南市北區開元路９２號二樓","陳志明","100000","1081122"
"2755","85079941","紘潤資產管理顧問有限公司","臺南市東區東門路三段31號6樓","洪瑞斌","100000","1081122"
"2756","85079956","長宇股份有限公司","臺南市新市區大營里大營126-36號1樓","陳秋燕","20000000","1081118"
"2757","85079962","名榮投資股份有限公司","臺南市東區泉南里長榮路一段89號15樓","羅婉禎","3000000","1081122"
"2758","85079978","利森國際室內裝修有限公司","臺南市北區文成五街233號1樓","廖國權","1000000","1081122"
"2759","85079999","小黑橋國際企業有限公司","臺南市南區健康路一段391巷9號1樓","郭乃華","2000000","1081122"
"2760","85080026","勤恩管理顧問股份有限公司","臺南市安平區永華路二段248號16樓之3","羅偉哲","1000000","1081122"
"2761","85080047","潤海欣業有限公司","臺南市中西區金華路三段230號3樓之1","黃子溱","1000000","1081125"
"2762","85080052","行健生醫股份有限公司","臺南市安平區永華七街17號1樓","周鼎茂","22500000","1081122"
"2763","85080068","佳祿投資股份有限公司","臺南市東區泉南里長榮路一段93號15樓","羅基豪","3000000","1081122"
"2764","85080074","宜仁投資有限公司","臺南市東區和平里文化路118號7樓","葉展宜","18000000","1081125"
"2765","85080089","成訊通訊有限公司","臺南市東區成大里北門路一段276號1樓","葉威霖","10000000","1081125"
"2766","85080095","螢希工程有限公司","臺南市北區北成路510號11樓之5","邱聖維","200000","1081122"
"2767","85080102","摩根數位科技有限公司","臺南市北區前鋒路293號9樓之2","林穎祺","100000","1081122"
"2768","85080118","立妍生技有限公司","臺南市永康區勝學路286號","鄭意樺","1000000","1081125"
"2769","85080124","廣龍機械有限公司","臺南市新市區大營里豐榮43之64號1樓","蔡龍昇","150000","1081126"
"2770","85080139","皇壁建設有限公司","臺南市新市區新和里銘傳街103巷1號1樓","陳明興","5000000","1081126"
"2771","85080145","舜英企業有限公司","臺南市東區東興路276號4樓之1","姜丁引","1000000","1081125"
"2772","85080150","鴻潤國際有限公司","臺南市東區東門路二段297號13樓","曾郁翔","100000","1081125"
"2773","85080166","來喝湯國際有限公司","臺南市南區中華南路二段400巷4弄22號3樓","吳哲彰","200000","1081125"
"2774","85080172","乾品帝室內設計有限公司","臺南市鹽水區福得里康樂路149號1樓","蔡振義","16800","1081126"
"2775","85080187","林芝有限公司","臺南市東區裕孝路３３６號1樓","王曉玲","500000","1081125"
"2776","85080193","君幸食食品有限公司","臺南市東區自強里東門路三段１３號九樓","姚忻宏","3000000","1081126"
"2777","85080200","力丞有限公司","臺南市東區富強里裕農路448-2號1樓","簡廷良","4005000","1081125"
"2778","85080216","耀設計品牌形象有限公司","臺南市南區田寮里夏林路310巷18號1樓","陳一銘","200000","1081125"
"2779","85080222","蒂寶生醫有限公司","臺南市安南區安順里開安五街16號1樓","林柏漢","1000000","1081126"
"2780","85080243","享安心有限公司","臺南市善化區光文里大成里316巷9號1樓","王偉呈","300000","1081128"
"2781","85080258","鳳栖梧有限公司","臺南市永康區東橋七路199號16樓之8","史魯萍","1500000","1081126"
"2782","85080264","長興石英科技有限公司","臺南市東區崇孝里崇明路266巷1號7樓之2","陳子恒","500000","1081127"
"2783","85080270","強鈞企業有限公司","臺南市北區公園里公園南路65號12樓","王志強","1000000","1081126"
"2784","85080285","同人文教有限公司","臺南市東區小東里東安路276號3樓","鄭雅云","700000","1081126"
"2785","85080291","凱騰投資有限公司","臺南市安南區總安街1段９０巷17弄10號1樓","陳宜龍","2000000","1081126"
"2786","85080308","凱婕投資有限公司","臺南市安南區總安街一段90巷17弄10號1樓","吳淑貞","1000000","1081128"
"2787","85080314","育勝不動產開發股份有限公司","臺南市永康區中山南路1042號8樓之2","林振祥","20000000","1081127"
"2788","85080320","光速動力有限公司","臺南市中西區淺草里中正路182號1樓","陳世昌","2000000","1081127"
"2789","85080335","沉睡的綿羊有限公司","臺南市安南區溪心里本原街二段106巷36弄20號1樓","王奕爲","250000","1081127"
"2790","85080356","利澄貿易有限公司","臺南市永康區中興里中山東路350巷12號1樓","林惠如","500000","1081128"
"2791","85080362","捷鋅實業有限公司","臺南市仁德區仁義里正義二街62號2樓","陳彥竹","2000000","1081127"
"2792","85080378","蒂蓓創意有限公司","臺南市安南區安順里開安五街18號1樓","林伊庭","200000","1081128"
"2793","85080383","台灣樂夫特家居有限公司","臺南市東區東門路三段312號1樓","高志毅","800000","1081127"
"2794","85080399","泰鑫系統工程有限公司","臺南市北區大和里文賢路799巷57弄37號1樓","胡吉順","200000","1081128"
"2795","85080412","俊辰有限公司","臺南市北區東興里小東路297-2號1樓","陳宗澤","1000000","1081128"
"2796","85080428","鼎臻開發建設有限公司","臺南市南區竹溪里體育路21巷7號","莊媛婷","5000000","1081128"
"2797","85080433","禾意開發有限公司","臺南市中西區赤嵌里公園路101號","洪少羽","3500000","1081128"
"2798","85080449","全宸建設有限公司","臺南市安南區州南里安和路四段533巷65弄60號1樓","林建勳","3500000","1081129"
"2799","85080454","弘錩工業科技股份有限公司","臺南市永康區永明里中山北路264巷11弄22號1樓","林惠珍","25000000","1081129"
"2800","85080460","國際制動來令有限公司","臺南市永康區三民里和平東路21巷7號1樓","黃俊誠","500000","1081129"
"2801","85080665","金翔榮國際有限公司","臺中市南屯區文山里向上路五段12號17樓之7","黃建順","5000000","1081031"
"2802","85080671","仕援有限公司","臺中市西屯區市政北一路359號6樓","陳姿君","100000","1081031"
"2803","85080686","侑進科技有限公司","臺中市神岡區社南里社南街200號1樓","魏進榮","1000000","1081031"
"2804","85080715","順得實業股份有限公司","臺中市太平區豐年里大源十四街17號3樓","許煙棟","2400000","1081031"
"2805","85080721","皇品軒食品有限公司","臺中市豐原區文昌街95巷15之2號1樓","羅永欣","1000000","1081031"
"2806","85080736","韻臻科技有限公司","臺中市北區忠明五街33號1樓","鍾有能","500000","1081031"
"2807","85080742","亨飛網路購物商城有限公司","臺中市西屯區市政北七路186號21樓之7","陳冠誠","100000","1081031"
"2808","85080790","永千鑫精密科技有限公司","臺中市大甲區武陵里文曲路316巷9號","李燕焙","200000","1081031"
"2809","85080834","佳和藥業生技有限公司","臺中市南區忠明南路758號1樓","白英梅","3000000","1081031"
"2810","85080840","祥陞有限公司","臺中市西屯區何厝里何厝東二街23號8樓之5","劉芸蓁","50000","1081031"
"2811","85080855","進北國際貿易有限公司","臺中市北區三民路三段217號6樓之12","屈少玲","6000000","1081031"
"2812","85080861","旭邦工程顧問有限公司","臺中市南區美村路二段392號2樓","鄭丞鈞","300000","1081031"
"2813","85080877","歐姆企業有限公司","臺中市潭子區嘉仁里福潭路601號","曾美慈","50000","1081031"
"2814","85080882","啟宇工程顧問股份有限公司","臺中市北屯區三光北二街60號2樓","黃添坤","5000000","1081031"
"2815","85080898","保羅協力資本股份有限公司","臺中市北區錦洲里進化路428號2樓","張則義","1000000","1081031"
"2816","85080911","沃格琳實業有限公司","臺中市西區民龍里臺灣大道二段285號8樓之3","廖志嘉","500000","1081031"
"2817","85080927","承宏國際企業有限公司","臺中市西屯區潮洋里市政北二路282號21樓之11","葉厚麟","50000","1081031"
"2818","85080932","永欣展有限公司","臺中市豐原區大湳里源豐路172之3號","施澤民","3000000","1081031"
"2819","85080948","同興國際企業有限公司","臺中市太平區中平里太平十二街23號1樓","林雅蘭","500000","1081031"
"2820","85080953","萬事如意租賃有限公司","臺中市南屯區永定里南屯路二段870巷63號10樓之1","李淑珠","5000000","1081031"
"2821","85080975","鈁象數位行銷顧問有限公司","臺中市南屯區文心路一段218號23樓之1","吳樺建","100000","1081101"
"2822","85080980","欣岳有限公司","臺中市大里區新里里愛心路159巷33號","曾俊偉","500000","1081101"
"2823","85080996","得利國際興業有限公司","臺中市北區淡溝里博館一街6號3樓之1","楊陳俞利","200000","1081101"
"2824","85081003","順光工程有限公司","臺中市南屯區惠中里文心路一段324號11樓之1","陳秀鳳","300000","1081101"
"2825","85081019","華威能源有限公司","臺中市大里區永隆里永隆九街63號","李莉蓉","500000","1081101"
"2826","85081030","恆東昌戶外用品有限公司","臺中市大甲區中山里甲后路五段335巷39號1樓","湯和蓉","300000","1081101"
"2827","85081046","松德租賃有限公司","臺中市大里區公園街421巷52號14樓之6","張世昕","10000000","1081101"
"2828","85081051","做茶菜有限公司","臺中市西區美村路一段149巷10號","劉立華","500000","1081101"
"2829","85081067","沐作創藝有限公司","臺中市西屯區逢甲里9鄰上石北二巷13號6樓之1","楊雅琪","200000","1081101"
"2830","85081073","凱家達有限公司","臺中市北屯區軍功里軍福十八路195巷5號1樓","廖凱萱","18000000","1081101"
"2831","85081088","芳冠國際貿易有限公司","臺中市南區永興里工學一街197巷23號1樓","林暐倫","200000","1081101"
"2832","85081094","佳晨科技有限公司","臺中市大雅區四德里中清路三段990號1樓","枋立瑋","1000000","1081101"
"2833","85081101","豐東禮儀有限公司","臺中市太平區新高里立德街31號1樓","黃淵琛","500000","1081101"
"2834","85081117","青澄顧問有限公司","臺中市潭子區福仁里新興路一段82巷12弄20號1樓","黃麗蘭","100000","1081101"
"2835","85081123","艾果生活事業有限公司","臺中市南區永興里美村南路193號3樓","余秉翰","1000000","1081101"
"2836","85081144","瑞澄企業有限公司","臺中市北屯區太原路三段137號","孫英哲","100000","1081101"
"2837","85081159","植卜力生物科技股份有限公司","臺中市太平區鵬儀路320巷3弄1號2樓","陳明進","10000000","1081023"
"2838","85081165","美森鞋業有限公司","臺中市東區東光園路286號1樓","楊俊傑","1000000","1081101"
"2839","85081171","大倉國際股份有限公司","臺中市西區臺灣大道二段285號22樓之2","林琨泰","8000000","1081101"
"2840","85081186","騰翊科技有限公司","臺中市西屯區市政北二路282號8樓之6","王志剛","1000000","1081101"
"2841","85081192","天睦先端科技有限公司","臺中市西屯區潮洋里朝貴路250號1樓","陳佳蕙","5000000","1081104"
"2842","85081209","森森院室內裝修設計有限公司","臺中市大肚區王田里興和路228巷15號","陳嘉沂","2500000","1081104"
"2843","85081215","昕裕有限公司","臺中市西屯區河南路三段131號7樓之13","黃千碩","1000000","1081104"
"2844","85081221","全鑄所室內裝修有限公司","臺中市北區梅川西路三段39巷18號2樓之9","黃彥一","2000000","1081104"
"2845","85081236","尚雲雄泰國際有限公司","臺中市南屯區大墩五街285號1樓","熊元驥","5000000","1081104"
"2846","85081242","彩藝國際設計工程有限公司","臺中市北屯區中平路1151號3樓","鍾文興","1000000","1081104"
"2847","85081257","昶泰工程有限公司","臺中市西屯區何厝里何厝東二街23號9樓之3","洪慶源","100000","1081104"
"2848","85081263","惠智建設股份有限公司","臺中市南區忠明南路758號11樓","陳建華","25000000","1081104"
"2849","85081284","振詠開發股份有限公司","臺中市豐原區圓環東路86號3樓","陳俊吉","5800000","1081104"
"2850","85081290","亦德開發有限公司","臺中市清水區菁埔里中央北路3之61號1樓","洪文川","16000000","1081104"
"2851","85081329","嘉鈺投資股份有限公司","臺中市南區忠明南路789號13樓之1","李鈺堂","3700000","1081105"
"2852","85081334","佰清工程有限公司","臺中市中區綠川里綠川西街135號12樓之1","邱茂清","500000","1081104"
"2853","85081340","尚綖堂有限公司","臺中市西屯區何仁里文心路三段155之1號7樓","陳達民","6000000","1081104"
"2854","85081355","陸遠企業股份有限公司","臺中市西屯區長安路二段71巷9弄50號6樓之2","陸祐康","1000000","1081104"
"2855","85081361","鴻達機械起重有限公司","臺中市南屯區寶山里向上路五段598之19號","游致瑋","1000000","1081104"
"2856","85081377","鈺淞實業有限公司","臺中市北屯區同榮路260巷32號1樓","楊炳郎","5000000","1081104"
"2857","85081382","麥稷實業有限公司","臺中市東區旱溪街489號1樓","黃一中","3500000","1081104"
"2858","85081405","建味實業有限公司","臺中市東區十甲里旱溪東路一段436號1樓","梁育銜","1000000","1081104"
"2859","85081411","佳佳投資有限公司","臺中市西區中美街638號2樓","葉佳佳","25000000","1081104"
"2860","85081427","邑安投資有限公司","臺中市西區中美街638號1樓","葉媞媞","25000000","1081104"
"2861","85081432","朵喜有限公司","臺中市西區公德里大忠街67號","李貽萍","200000","1081104"
"2862","85081448","恒裕科藝有限公司","臺中市北屯區松竹路二段300巷8弄24號1樓","林靜臣","3000000","1081104"
"2863","85081453","志忠資訊有限公司","臺中市北屯區舊社里旱溪西路三段295巷25號1樓","林志光","2000000","1081104"
"2864","85081469","安維塔有限公司","臺中市南區工學北路71巷10號19樓之5","宋林素霞","200000","1081104"
"2865","85081475","巴黎春天精品百貨有限公司","臺中市西屯區市政北二路236號21樓之1","蔡明伯","500000","1081104"
"2866","85081480","愛向教育股份有限公司","臺中市太平區新吉里育德路171號","陳世英","1000000","1081104"
"2867","85081496","晶天實業有限公司","臺中市西屯區惠來里臺灣大道三段389號3樓之10","蔡美淑","1000000","1081104"
"2868","85081502","趙令文有限公司","臺中市北屯區軍功里松竹五路二段283號1樓","趙令文","200000","1081104"
"2869","85081518","格博國際股份有限公司","臺中市西屯區何明里忠義街73號9樓之3","劉欣怡","1000000","1081105"
"2870","85081524","新主食有限公司","臺中市北區賴村里學士路273之2號11樓","韓子皓","200000","1081105"
"2871","85081539","嘉濱開發股份有限公司","臺中市清水區南社里鎮政路68號3樓","陳嘉濱","4000000","1081105"
"2872","85081545","巴丹不動產有限公司","臺中市西屯區經貿七路56號1樓","洪綉惠","300000","1081105"
"2873","85081550","時證有限公司","臺中市西屯區福安里福安路55巷3號7樓之3","劉力揚","100000","1081105"
"2874","85081566","鼎勝工程有限公司","臺中市后里區義德里中興街14號1樓","程允軒","300000","1081105"
"2875","85081572","鉅聯工程股份有限公司","臺中市清水區民有路279號1樓","陳靜怡","14000000","1081105"
"2876","85081587","法拉第電機工程顧問有限公司","臺中市外埔區甲后路5段230巷42號2樓","陳俊吉","50000","1081105"
"2877","85081593","保持真實娛樂有限公司","臺中市西區公平里公益路188之1號2樓","黃琮閔","500000","1081105"
"2878","85081616","冠勝精密科技有限公司","臺中市龍井區忠和里工業路216巷66弄37號","陳松茂","3000000","1081105"
"2879","85081622","吉利科技實業股份有限公司","臺中市豐原區朴子里豐勢路二段900號","楊子懿","10000000","1081105"
"2880","85081637","全球旺科技股份有限公司","臺中市北屯區水湳里文心路三段447號6樓之3","蔡添壽","18880000","1081105"
"2881","85081643","興全百貨有限公司","臺中市潭子區栗林里中山路三段392號","李麗鳳","500000","1081105"
"2882","85081658","博川有限公司","臺中市西區大同街210巷10號","郭明宜Thomas Jomini","625000","1081105"
"2883","85081664","上善家園有限公司","臺中市西屯區上安里上明一街60之1號6樓","賴彩新","1000000","1081105"
"2884","85081670","旭普投資有限公司","臺中市西屯區何成里大墩17街78號","李信憶","13262000","1081106"
"2885","85081685","歆熾電氣技術股份有限公司","臺中市北屯區文心路三段447號5樓","廖建碩","5000000","1081105"
"2886","85081691","文合科技有限公司","臺中市南屯區溝墘里大業路239號3樓之1","郭凱茜","300000","1081105"
"2887","85081708","天降臻香有限公司","臺中市北屯區水景里水景街126巷28號","楊麒霖","100000","1081105"
"2888","85081714","好家足有限公司","臺中市北屯區平興里興安路二段17號1樓","范家菘","3000000","1081105"
"2889","85081720","左水創造思維有限公司","臺中市龍井區新東里臺灣大道五段35之1號1樓","林宜明","200000","1081105"
"2890","85081735","宇樂星有限公司","臺中市北區賴村里中清路一段372號3樓","曾俐溱","100000","1081105"
"2891","85081741","天行電業股份有限公司","臺中市西區和龍里臺灣大道一段726號3樓之1","黃志文","1000000","1081105"
"2892","85081756","宇晟國際餐飲股份有限公司","臺中市西區後龍里大和路17號","劉軒華","7000000","1081105"
"2893","85081762","維婷有限公司","臺中市豐原區東勢里中山路438號","呂羽婷","1000000","1081106"
"2894","85081778","恒隆能源有限公司","臺中市北區東光路306號2樓","彭正宗","20000000","1081106"
"2895","85081783","邑新企業有限公司","臺中市南區西川里三民西路238-1號4樓","林芯卉","200000","1081106"
"2896","85081799","飛達發展有限公司","臺中市北區三民路三段217號6樓之12","江玉環","6000000","1081106"
"2897","85081806","綠格國際事業有限公司","臺中市西屯區上安里上仁街114號1樓","賴永興","4000000","1081106"
"2898","85081812","三春采食懷石團膳有限公司","臺中市西屯區弘孝路45巷15號","胡佳曙","1000000","1081106"
"2899","85081828","港一有限公司","臺中市北區三民路三段217號6樓之12","戴書偉","6000000","1081106"
"2900","85081833","世順企業有限公司","臺中市北屯區大連路三段21巷38號1樓","林紀宏","500000","1081106"
"2901","85081849","祐振科技有限公司","臺中市大里區塗城里塗城路157號1樓","李靜宜","1000000","1081106"
"2902","85081860","聖昌益整合有限公司","臺中市南屯區大墩十一街607號3樓之3","李正義","1000000","1081106"
"2903","85081876","德嵄股份有限公司","臺中市大雅區前村路142巷38號1樓","REBECCA GRACE HSIAO","1200000","1081106"
"2904","85081881","德喜股份有限公司","臺中市大雅區前村路142巷38號1樓","Amy Grace HSIAO","1200000","1081106"
"2905","85081897","玖燁開發有限公司","臺中市北區錦平里中華路二段179號2樓","李雅芝","6000000","1081106"
"2906","85081904","德欣資訊工程有限公司","臺中市南區永興里工學一街167巷16號","林嘉德","200000","1081106"
"2907","85081910","波賽頓奈米科技有限公司","臺中市大雅區員林里神林路一段104巷23號","陳景輝","126000","1081106"
"2908","85081926","奧理究顏有限公司","臺中市南屯區豐樂里17鄰永春東一路601號4樓之3","高弘恩","500000","1081106"
"2909","85081931","文精舍有限公司","臺中市西屯區何成里文心路二段562之1號3樓之1","王國寬","6000000","1081106"
"2910","85081947","憶雨有限公司","臺中市北區頂厝里崇德路一段629號17樓之1","王紅詠","6000000","1081106"
"2911","85081952","筑誠室內裝修有限公司","臺中市西屯區市政路402號5樓之6","李名儒","200000","1081106"
"2912","85081968","遠定行銷有限公司","臺中市北區賴村里學士路273之2號11樓","林經緯","100000","1081106"
"2913","85081974","日兆建設有限公司","臺中市潭子區福仁里福貴路9號1樓","賴國耀","10000000","1081106"
"2914","85081989","睿祐科技股份有限公司","臺中市大雅區上雅里雅環一街30號1樓","邱語婕","11000000","1081106"
"2915","85081995","宜樂實業有限公司","臺中市西區民龍里臺灣大道二段285號22樓之6","何星億","5000000","1081106"
"2916","85082002","真武國際企業有限公司","臺中市豐原區豐田里豐原大道二段251巷32號1樓","張昕鎂","1000000","1081106"
"2917","85082018","國珊國際有限公司","臺中市北區三民路三段217號6樓之12","鄧玉珊","6000000","1081106"
"2918","85082024","仁暘綠電股份有限公司","臺中市西屯區何厝東二街23號9樓之3","黃志文","100000","1081107"
"2919","85082039","中暘電業股份有限公司","臺中市北區頂厝里進化北路238號10樓之3","黃志文","100000","1081107"
"2920","85082045","韓暘電業股份有限公司","臺中市西屯區文心路三段155之1號7樓","黃志文","100000","1081107"
"2921","85082050","艾德凡丘股份有限公司","臺中市南屯區文山里文山三街76之1號2樓","呂幸玲","2500000","1081107"
"2922","85082066","國和樂有限公司","臺中市北屯區昌平東二路236號1樓","林國均","400000","1081107"
"2923","85082072","育喬企業股份有限公司","臺中市西屯區福科路327號1樓","張博登","3600000","1081107"
"2924","85082087","聯鑫股份有限公司","臺中市北屯區東山路一段264號1樓","廖培儒","100000","1081107"
"2925","85082093","哇美股份有限公司","臺中市西區昇平里向上路一段79巷2號22樓","于琁安","5000000","1081107"
"2926","85082116","艾瑞恩國際驗證有限公司","臺中市西屯區惠來里市政北一路359號6樓","蔡雨樺","100000","1081107"
"2927","85082122","橙豐科技工程股份有限公司","臺中市西屯區福和里天保街47巷12號","蔡惠玲","20000000","1081107"
"2928","85082137","元鎮實業有限公司","臺中市北區賴興里梅川西路四段232號5樓之6","陳美鳳","300000","1081107"
"2929","85082143","紐澳莊園國際有限公司","臺中市南區南門里合作街303號1樓","柯秉毅","500000","1081107"
"2930","85082158","喜鴻塑膠有限公司","臺中市清水區中社里建國路132號6樓之1","林妍筑","200000","1081107"
"2931","85082164","億泰創新投資有限公司","臺中市南屯區工業區十八路15號","謝東波","10000000","1081107"
"2932","85082170","昌鴻廣告企劃有限公司","臺中市西屯區何福里寧夏東八街11之5號","李易儒","1000000","1081107"
"2933","85082185","鉅立發有限公司","臺中市南屯區大同里大墩路188號4樓","黃韋","200000","1081107"
"2934","85082191","墨瑄國際有限公司","臺中市豐原區東興街96號1樓","陳禹彤","600000","1081107"
"2935","85082214","祐德貿易有限公司","臺中市烏日區螺潭里慶光路76之1號","朱祐頡","100000","1081107"
"2936","85082220","丞岠工商顧問有限公司","臺中市沙鹿區鹿寮里成功東街140巷10號1樓","王震中","1000000","1081107"
"2937","85082235","美暘電業股份有限公司","臺中市南屯區惠中里文心路一段324號11樓之1","黃志文","100000","1081107"
"2938","85083797","安實建設實業有限公司","高雄市鼓山區裕誠路1678號2樓","林采潔","2000000","1081114"
"2939","85083810","愛吉梅國際貿易有限公司","高雄市苓雅區光華一路232號9樓","蘇愛琳","500000","1081114"
"2940","85083826","鑫峰發有限公司","高雄市鳳山區鳳頂路393巷19號1樓","鍾明峰","1000000","1081114"
"2941","85083831","名敬投資股份有限公司","高雄市前金區中正四路211號7樓之6","孫靜源","170000000","1081114"
"2942","85083847","泓琳有限公司","高雄市三民區安東街64號2樓","黃永基","6000000","1081114"
"2943","85083852","三全不動產開發有限公司","高雄市三民區建國二路16號4樓之4","許文鳴","2000000","1081114"
"2944","85083868","繼豐實業有限公司","高雄市前金區五福三路58號12樓","蔡濰安","50000","1081114"
"2945","85083874","睿途有限公司","高雄市楠梓區土庫三路251巷13號17樓","蔡麗玉","500000","1081115"
"2946","85083889","永仁藥業有限公司","高雄市三民區鼎昌街18號","徐淑貞","1000000","1081115"
"2947","85083895","杰樺室內裝修設計有限公司","高雄市岡山區中華路81巷13號1樓","康庭瑜","500000","1081115"
"2948","85083902","承泰國際房地產開發有限公司","高雄市橋頭區經武路66號10樓之8","徐志輝","60000","1081115"
"2949","85083918","濬森國際貿易有限公司","高雄市苓雅區福德三路195之1號2樓","李京哲","100000","1081115"
"2950","85083924","尚峰開發股份有限公司","高雄市路竹區中華路45巷12號1樓","林于程","19560000","1081115"
"2951","85083939","奇歐資訊科技股份有限公司","高雄市苓雅區自強三路3號28樓之12","蔡政豪","2000000","1081115"
"2952","85083945","乘鋒實業有限公司","高雄市三民區汾陽路24號","歐駿榮","1200000","1081115"
"2953","85083950","狼仔有限公司","高雄市三民區建國三路2之2號5樓","陳彥均","1005000","1081115"
"2954","85083966","御風資訊服務有限公司","高雄市苓雅區英明路260巷27之4號","尤怡棠","300000","1081115"
"2955","85083972","達沃科技有限公司","高雄市鼓山區裕國街333號6樓之2","蔡文凱","1000000","1081118"
"2956","85083987","鼎健威有限公司","高雄市苓雅區四維四路199號12樓","陳逸雯","300000","1081118"
"2957","85083993","共融營造工程有限公司","高雄市前鎮區鎮興路32號1樓","楊鳳平","3600000","1081118"
"2958","85084000","鑫太精密有限公司","高雄市湖內區中正路1段163號","李依欣","660000","1081118"
"2959","85084016","性福三角顧問有限公司","高雄市三民區九如二路583號8樓之2","周文婕","100000","1081118"
"2960","85084022","拜思特生物技術貿易有限公司","高雄市大寮區鳳林三路315之5號8樓","吳林一","500000","1081118"
"2961","85084037","程穩國際貿易有限公司","高雄市仁武區華南街7號1樓","石建邦","300000","1081118"
"2962","85084043","雅黛國際美容有限公司","高雄市苓雅區和平一路72號","張琍穎","300000","1081118"
"2963","85084058","賢能水電有限公司","高雄市三民區大福街173號10樓","葉名賢","1000000","1081118"
"2964","85084064","天地匯有限公司","高雄市新興區尚義街190巷30號2樓","許媛欣","500000","1081118"
"2965","85084070","星寶時有限公司","高雄市鳳山區建國路3段311號1樓","黃博威","300000","1081118"
"2966","85084085","中宇實業有限公司","高雄市前金區中正四路103號4樓之1","羅黃永鴻","3000000","1081118"
"2967","85084091","平凡有限公司","高雄市苓雅區四維四路199號1、2樓","陳秋龍","1000000","1081118"
"2968","85084108","耀博企業有限公司","高雄市楠梓區和光街153巷8號2樓","陳雅貞","5000000","1081118"
"2969","85084114","旺唐國際企業有限公司","高雄市前鎮區和平二路207號9樓","蘇美珍","5000000","1081118"
"2970","85084120","唯亞實業有限公司","高雄市鼓山區九如四路673巷9號13樓","林亞沄","1200000","1081118"
"2971","85084156","菁樺農產有限公司","高雄市楠梓區旗楠路885之2號12樓","李麗淑","200000","1081118"
"2972","85084162","華璽行銷顧問有限公司","高雄市三民區民族一路446之2號15樓","黃新宏","30000","1081118"
"2973","85084178","公道伯尊有限公司","高雄市苓雅區成功一路82號","蔡宗勳","500000","1081119"
"2974","85084183","通亨投資股份有限公司","高雄市岡山區聖得路19號","孫慧娥","1000000","1081119"
"2975","85084199","鈞翊工程有限公司","高雄市小港區高松路6巷18弄5號1樓","許富雄","1000000","1081119"
"2976","85084206","力加投資股份有限公司","高雄市岡山區聖得路19號","陳明昌","1000000","1081119"
"2977","85084212","群翔漁業股份有限公司","高雄市仁武區霞海南一街23號","周瑞山","3000000","1081119"
"2978","85084228","睿志樂數位學習有限公司","高雄市鼓山區中華一路203號11樓","郭芊寧","100000","1081119"
"2979","85084233","楃璄室內設計有限公司","高雄市三民區順昌街89號11樓之1","林志冠","2100000","1081119"
"2980","85084249","捷苡有限公司","高雄市楠梓區惠智街96巷2號1樓","黃媺婷","1000000","1081119"
"2981","85084254","福波國際餐飲有限公司","高雄市楠梓區樂群路72巷11號7樓","呂松育","5000000","1081119"
"2982","85084260","政憲鑫業有限公司","高雄市小港區南北路92號1樓","林政憲","50000","1081119"
"2983","85084276","悅澄實業股份有限公司","高雄市左營區南屏路309之2號11樓","邱百合","1000000","1081119"
"2984","85084281","昱擎生醫股份有限公司","高雄市鼓山區明誠四路6號2樓","徐鳳鉅","100000","1081119"
"2985","85084310","惠丞實業有限公司","高雄市前鎮區憲德街2號1樓","曾煜翔","1000000","1081119"
"2986","85084326","耀集企業有限公司","高雄市前鎮區鎮東一街395巷5號2樓之3","郭建維","5000000","1081119"
"2987","85084331","啓峰興業有限公司","高雄市三民區中華二路367號1樓","邱嘉順","5000000","1081119"
"2988","85084347","田園實業有限公司","高雄市路竹區中山路1011號","林峻央","300000","1081119"
"2989","85084352","志錦國際有限公司","高雄市鼓山區華寧路24號1樓","林志賢","1000000","1081119"
"2990","85084368","定朋有限公司","高雄市三民區建國二路267號","張哲誠","10000000","1081119"
"2991","85084374","台成壓縮機有限公司","高雄市前鎮區千富街241巷6號","陳建志","300000","1081119"
"2992","85084389","氣炸人生有限公司","高雄市路竹區中山南路47號","周志豪","6000000","1081119"
"2993","85084402","華翰機械有限公司","高雄市鼓山區正德路100巷1號1樓","曾珊珊","1000000","1081119"
"2994","85084418","禾荃企業有限公司","高雄市仁武區文學八街48號1樓","徐瑞嬨","2000000","1081119"
"2995","85084424","江鴻興業有限公司","高雄市小港區康莊路196巷6之2號","李坤達","150000","1081119"
"2996","85084439","蒂妮生技股份有限公司","高雄市左營區大順一路93號6樓之2","洪上軒","500000","1081119"
"2997","85084450","伊立特運動有限公司","高雄市鹽埕區光榮街49號2樓之2","鄭硯方","300000","1081119"
"2998","85084466","福慧泉有限公司","高雄市前金區五福三路63號5樓","游宗融","100000","1081119"
"2999","85084472","翊菱空調工程有限公司","高雄市新興區渤海街20號1樓","黃鑠琬","500000","1081119"
"3000","85084487","曜碩科技有限公司","高雄市鼓山區九如四路1470號2樓","周家豪","1000000","1081119"
"3001","85084493","享鴻廣告有限公司","高雄市鼓山區中華一路247巷15弄39號13樓","歐麗玲","1000000","1081120"
"3002","85084509","富市有限公司","高雄市前鎮區國光路167號1樓","鄭麗容","1500000","1081120"
